"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","y","feasible","violation"
0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,6795987,1,0
0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,7584513,1,0
0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,9707005,1,0
0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,14824710,0,1017412
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6827922,1,0
1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,14302885,0,683586
0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,7887677,1,0
0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,5349586,1,0
1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,7175041,1,0
0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,14505867,0,783496
1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,13959837,0,669513
0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,9799272,1,0
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,6554253,1,0
1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,14825621,0,997838
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,5420753,1,0
